filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7350.png,0.6792698826597132,0.8435462842242504,0.9151343705799151,0.8967428967428968,0.9342960288808664,0.9992760311599498,27.086810270973878,0.9994337003495828,27.6507189605519,0.7238219895287958,0.6379597914565125,0.7519760960706411,29.910488016360794,0.5233947065054055,2388,5,0,2,12,1.8412698412698412,0.0,63,58,286.2792206135786,2.5345248012706123,0.0,0.06202660973274998,-0.4973374420396546,-0.00019743072695188602,2.1264870008197434e-06,0.08373460558559542,885.2567672729492,0.7238219895287958,0.7238219895287958,5,0,5,2,12,1.8412698412698412,0.0,5,0,63,58,49,4.935848631268596,2.5345248012706123,286.2792206135786,0.0,46000,19.262981574539364,27.44388609715243,256x256,65536,sparse,Learned,319,5,26,2342,30.5691762513603,0.5907348489512829,27.566562657082017,0.999431573862582,0.6400873839432004,0.3344508949337005,14,3,0.0,29,2382,30.75332028810978,0.6356794651724952,0.9992431578405875,26.538388503026923,0.4539255733602906,0.6150442477876106,3614,31.06636512208471,0.6558973753599244,0.9996217037023397,29.854988508982167,0.18654981388939995,0.6208971553610503,0.08415630346988223,0.303508896522812,-0.6586882349995058,-0.06734014244587738,True,0.6794788273615635,29.914524897005723,0.5234472343766939,27.652631496807185,0.5740074125998693,0.43163985324245946,0.6172432729269632,27.584147713013532,0.9994734618869017,7350
7351.png,0.6639089968976215,0.8645621181262729,0.9273620972146369,0.930921052631579,0.9238302502720348,0.9994930390364374,26.908310763548073,0.9996657032054432,27.747309709365226,0.7225806451612903,0.5438802982143608,0.5694734473339267,30.157279104999137,0.5190598693425564,1806,4,0,1,9,1.794871794871795,0.0,39,35,175.78174593052023,2.5250632264845048,0.0,0.0042566638692591585,-0.47119499498495543,-0.00015176814669437544,1.4562133366813335e-05,0.0322158182202239,990.0932312011719,0.7225806451612903,0.7225806451612903,4,0,4,1,9,1.794871794871795,0.0,4,0,39,35,29,5.022335598014863,2.5250632264845048,175.78174593052023,0.0,45962,25.449612403100776,36.287929125138426,256x256,65536,sparse,Learned,242,4,21,1721,30.423888824254455,0.5582417819588755,27.351509424827004,0.9996511410720764,0.6903648269410664,0.34107321917720257,7,2,0.0,26,1660,30.655111977679898,0.5960001682275771,0.9995699244025277,26.52116495653168,0.3516556589984903,0.6774827925270404,5094,31.675965055535258,0.7155037806957815,0.9998534461412993,31.495054763496924,0.2686456156958047,0.6765799256505576,0.3958002845382218,0.20280707903715822,-0.2666097192553174,-0.03918191261631909,True,0.6608066184074457,30.159953460473208,0.5190768108342809,27.75512119497952,0.5551419337770589,0.31613859078764417,0.6596523330283623,27.37950575853303,0.9996448071831318,7351
7352.png,0.7292307692307692,0.8862275449101796,0.9396825396825397,0.9255784865540964,0.9542230818826564,0.9988579653043952,28.522386745356837,0.9988646514210988,28.750890543705392,0.7268882175226586,0.5717293827873404,0.8909698829587164,31.534856667264023,0.5953912763172179,2164,5,2,4,11,1.8928571428571428,0.4,56,53,242.37972567696693,3.21543540003416,0.0,0.014435760318113222,-0.20508916101152508,-0.00012992640812514722,-4.3954999986994814e-05,0.01610104551099678,1288.5117530822754,0.7268882175226586,0.7268882175226586,5,2,3,4,11,1.8928571428571428,0.4,5,1,56,53,41,4.573202371263527,3.21543540003416,242.37972567696693,0.0,44709,20.660351201478743,30.284658040665434,256x256,65536,sparse,Learned,276,5,28,2143,31.781406290024158,0.6353793254161778,28.745956827575828,0.9989086064210858,0.7107871720116619,0.538527739144044,6,4,0.0,41,2134,32.12284116328928,0.6774233158727592,0.9988234461583462,28.588680306775398,0.49338300763441045,0.7269005847953216,4334,32.55783872806789,0.7257231659344429,0.9994285174585156,31.770361642767796,0.24358617626190682,0.7005223447475334,0.0049337161295639476,0.033201643643296475,-0.24654962276013492,-0.03998804909895992,True,0.7283343577135832,31.538473481687493,0.595411771954828,28.753738686962205,0.5868729061217817,0.5228860844789656,0.714795008912656,28.727475906368362,0.9989878917125203,7352
7353.png,0.6078645548880394,0.8940217391304348,0.9440459110473458,0.9383913291500285,0.9497690531177829,0.9989696891075178,27.346262612715492,0.9992225559829868,28.16401409423767,0.6228790366721402,0.6839958713081375,0.41031562129816224,30.47227266987853,0.5568155708412488,2559,5,1,4,12,1.875,0.2,64,60,326.24978336205584,2.7485235787218523,0.0,0.0003645548880393257,-0.7840144583616109,-0.0002703484588705285,-7.642770603055737e-06,0.025643103799484646,959.6233367919922,0.6228790366721402,0.6228790366721402,5,1,4,4,12,1.875,0.2,5,1,64,60,48,5.437496389367595,2.7485235787218523,326.24978336205584,0.0,45563,17.805001953888237,25.610003907776477,256x256,65536,sparse,Learned,329,5,28,2479,31.107356132416008,0.6197004353357081,28.197938083688534,0.9992301987535899,0.5972359328726555,0.29240427123383705,17,7,0.0,33,2530,31.313259872042618,0.6663240558964506,0.999134825537474,27.741201096952956,0.45845728522436724,0.576320939334638,3523,31.475185207451055,0.6700257124212164,0.9994904881691472,30.04969190367014,0.21216101082598904,0.5977571916138469,-0.03392398945086228,0.3915916000743005,-0.6350834625374766,-0.06288486449445929,True,0.6080786026200873,30.474274730445753,0.5568403232774203,28.16657034956674,0.7047698330759857,0.28917807193077516,0.6075,28.130277071077103,0.9992400375663884,7353
7354.png,0.6799670917317976,0.9024091465904451,0.9487014380768405,0.9356477561388654,0.9621245102307358,0.9979664784267124,28.376355849890995,0.9978498061820507,28.67965684305878,0.6824817518248175,0.6535441896699425,0.9537917475558446,30.38165128875956,0.5365809620400639,2543,5,2,10,17,1.9104477611940298,0.4,67,64,309.0487732352791,4.05329477705681,0.0,-0.004788500645998561,-0.015251582957525045,-4.0710903898566464e-05,9.782707787620026e-05,0.0014402546726612897,1655.6739807128906,0.6824817518248175,0.6824817518248175,5,2,3,10,17,1.9104477611940298,0.4,5,1,67,64,40,4.828887081801234,4.05329477705681,309.0487732352791,0.0,45823,18.01926858041683,25.771136453008257,256x256,65536,sparse,Learned,291,5,27,2429,30.735842374321095,0.5991875566140434,28.408316561047453,0.9977519791041745,0.6810414971521562,0.47270757595695145,13,13,0.0,32,2496,31.01896885513539,0.6494741031081958,0.9973184279398069,27.735806133251096,0.11071128581840095,0.6719430154333201,3653,31.214706111194786,0.6617339803169034,0.9982664449283254,29.87005558167084,0.09998588062478997,0.6869195046439629,0.27134028201132665,0.1808366137129911,-0.3541910855615349,-0.06260659457397955,True,0.6812191103789127,30.386205247927517,0.5366045113664538,28.682168349522353,0.6644552672957573,0.6337519505667062,0.6847555923777962,28.39160743284852,0.9980071893306109,7354
7355.png,0.7039106145251397,0.913135593220339,0.9545957918050941,0.9563609467455622,0.952837140751658,0.9992101864974493,26.60435663346307,0.999416259444191,27.301411672331447,0.7208480565371025,0.676966743577747,0.7808023677313244,30.934594188751888,0.5759555413785514,2301,4,0,4,12,1.8545454545454545,0.0,55,51,258.86500705120557,2.669328312012024,0.0,-0.006116485745862987,-0.682409857992468,-0.00020932985476496135,-6.792290031976123e-06,0.017670233683823255,922.5482940673828,0.7208480565371025,0.7208480565371025,4,0,4,4,12,1.8545454545454545,0.0,4,0,55,51,39,5.075784451984422,2.669328312012024,258.86500705120557,0.0,45359,19.712733594089528,28.481529769665364,256x256,65536,sparse,Learned,289,4,27,2259,31.294897971875372,0.6206466836153824,27.254664105871257,0.999423051734223,0.7031778228532792,0.6034685809250071,4,0,1.0,35,2116,31.556956859548787,0.6587161663129973,0.9993568060690258,27.193013318354417,0.6132589765454988,0.6878808395396073,3940,31.935954286901357,0.6938071308931802,0.999683730066963,30.6268380963696,0.5180910099097975,0.7018132975151108,0.046747566460190626,0.0734981626527399,-0.3603037831234843,-0.044691142236831016,True,0.703626220362622,30.936106500125227,0.5759694867280095,27.302255293639625,0.676966743577747,0.5285772362608692,0.7100271002710027,27.286766491455538,0.9994195163522143,7355
7356.png,0.7561803199224431,0.8786853552440793,0.9354257782351428,0.9380804953560371,0.9327860441251924,0.9988728753577122,27.226825092253762,0.9991322825499129,27.96685082886644,0.7671232876712328,0.7285561567878803,0.87127714707643,30.552216619401634,0.5607634863437181,2749,5,2,5,12,1.9268292682926829,0.4,82,79,379.9898987322335,2.70231754626189,0.0,0.002312528079967624,-0.757600954470881,-0.0002815073283550795,-1.9612963728987687e-05,0.03143226859259163,1142.9667472839355,0.7671232876712328,0.7671232876712328,5,2,3,5,12,1.9268292682926829,0.4,5,2,82,79,65,4.809998718129536,2.70231754626189,379.9898987322335,0.0,45575,16.57875591124045,23.839941797017097,256x256,65536,sparse,Learned,345,5,30,2713,31.121453214974256,0.6281069207911918,28.02304027817921,0.9991518955136419,0.7356910190786412,0.5132477440400283,9,5,0.0,35,2458,31.291751882063686,0.664236880423868,0.9990317650194,27.466524990538403,0.5093381083007599,0.7070383912248629,3317,31.40725684328892,0.6614769770658104,0.9994123425965676,29.86938669539256,0.40730593460934916,0.72634979233964,-0.05618944931276815,0.21530841274785206,-0.5692365955726224,-0.0673434344474737,True,0.7561803199224431,30.556343781920848,0.5607967289304615,27.967067884768394,0.7514223481589203,0.654697119753376,0.7538677918424754,27.984426046724643,0.9991543826860673,7356
7357.png,0.6188966391883323,0.8475903614457831,0.9175089664166938,0.8739130434782608,0.9656829100892245,0.9992135662060821,27.719202222905786,0.9991621307121884,28.08193818026414,0.6116736152471709,0.7149241517755465,0.444893918784239,30.315775511939975,0.5332025045621867,2390,4,1,4,10,1.9047619047619047,0.25,63,60,289.8355697996827,2.936328829907145,0.0,0.01328003357172669,-0.09811293308834124,-7.95537637676702e-05,2.5036486423379856e-05,0.007639033114606009,1139.3711566925049,0.6116736152471709,0.6116736152471709,4,1,3,4,10,1.9047619047619047,0.25,4,1,63,60,49,4.8305928299947105,2.936328829907145,289.8355697996827,0.0,45849,19.1836820083682,27.42092050209205,256x256,65536,sparse,Learned,314,4,26,2360,30.65486075518903,0.5930649000054704,27.909697580213052,0.999137094225765,0.6040345821325649,0.31718987637478047,13,2,0.0,30,2172,30.915872694529476,0.6301678211625149,0.998965876577358,27.173134249154458,0.2192497791890743,0.5154028436018957,3759,31.26849606982271,0.6628612969918173,0.999368175774537,29.690742455250344,0.1910353024335002,0.5906466512702079,0.17224060005108655,0.397734275400766,-0.3390852432490554,-0.059862395443283756,True,0.6195307545973368,30.319008763758582,0.5332171532188877,28.079066545394493,0.7233494163680265,0.3218137564982635,0.6056166056166056,27.817315155994127,0.9992931199698498,7357
7358.png,0.7560414269275029,0.8806941431670282,0.9365628604382931,0.9022222222222223,0.973621103117506,0.9996462921403279,27.247786944242783,0.9996660596672918,27.65595272357048,0.7571743929359823,0.4831486655083008,0.634685816106021,30.408256351048752,0.5382248074546694,1962,5,0,0,10,1.75,0.0,40,35,193.96551211459376,2.2527597269770645,0.0,0.044311804661101295,-0.33296629032768266,-6.145256648615316e-05,-7.114163196542123e-06,0.016181208904823552,745.7458972930908,0.7571743929359823,0.7571743929359823,5,0,5,0,10,1.75,0.0,5,0,40,35,30,5.54187177470268,2.2527597269770645,193.96551211459376,0.0,45749,23.317533129459736,33.4026503567788,256x256,65536,sparse,Learned,250,5,23,1893,30.790963822810017,0.5812729786557097,27.53723137694763,0.9996731738304884,0.7409931840311588,0.30541757716702356,9,0,0.6,28,1904,30.98356216524179,0.622020680138572,0.9996273820650083,27.0003994278009,0.3995044211877341,0.7051039697542533,4772,31.783159112491962,0.7112888893638788,0.999827149664878,30.91050044382484,0.2686456156958047,0.7281368821292775,0.1187213466228485,0.17773108834127727,-0.38270747176126463,-0.04304817120104032,True,0.7557603686635944,30.41127467523048,0.5382643878447771,27.662286111525415,0.4954054280664488,0.31442679841570675,0.7117296222664016,27.580753234570466,0.999707744706814,7358
7359.png,0.5600403632694249,0.9050949050949051,0.9501835343471422,0.937888198757764,0.9628055260361318,0.9993736853647408,27.58753065637339,0.9994301348512167,27.72748039147651,0.5916919959473151,0.4831486655083008,0.5148474632748701,31.438792722797288,0.5912356482206941,1770,4,0,0,8,1.75,0.0,32,28,152.02438661763952,3.044400036160553,0.0,0.008415124263688734,0.47144383335857754,6.481329758667442e-06,8.934020376538676e-05,0.0070766113319304935,1128.2002925872803,0.5916919959473151,0.5916919959473151,4,0,4,0,8,1.75,0.0,4,0,32,28,24,5.429442379201412,3.044400036160553,152.02438661763952,0.0,44780,25.29943502824859,37.02598870056497,256x256,65536,sparse,Learned,224,4,23,1748,31.525225741110646,0.6145426755460428,27.09184609620811,0.9993407946474513,0.5846153846153846,0.2683843710533581,8,1,0.0,34,1600,31.901012758216247,0.6461667100191165,0.9993354003374229,27.612051155041144,0.3092656693626453,0.586977648202138,5280,32.921577417807605,0.7531124016619792,0.9997810362058459,32.631180381316426,0.23662050566314685,0.5990384615384615,0.6356342952684031,0.21476429445494272,-0.08643301831335748,-0.023307027325348728,True,0.5606060606060606,31.44378947382978,0.5912762183283052,27.732859341561912,0.5034146962085904,0.2591817793182821,0.5516252390057361,27.11608682301481,0.9993672040349821,7359
7360.png,0.7681713848508034,0.9142857142857143,0.955223880597015,0.9525341914722446,0.9579288025889967,0.9993573164497737,27.97857071738967,0.9994617104873302,28.350452260246488,0.7941176470588235,0.5415939886947765,0.8968303622951491,30.211271292453343,0.5201090401952694,2047,5,0,1,11,1.7619047619047619,0.0,42,37,218.5807358037436,2.7919759432272038,0.0,0.0029165391939476315,0.13213711220114277,-5.096104522450684e-05,6.08702227764546e-05,0.009747169490082475,1133.810043334961,0.7941176470588235,0.7941176470588235,5,0,5,1,11,1.7619047619047619,0.0,5,0,42,37,30,5.907587454155231,2.7919759432272038,218.5807358037436,0.0,46026,22.484611626770885,32.01563263312164,256x256,65536,sparse,Learned,263,5,23,2002,30.422291354579226,0.5688971595901562,27.804045601416306,0.9994008402645538,0.784370477568741,0.5260562649062812,6,5,0.0,26,1838,30.61834791707131,0.6074721534196351,0.9991802652830567,26.583678127434197,0.235529184198647,0.7576621525302922,4719,31.420931366943286,0.7002797652011991,0.9996921640355239,30.681048683434028,0.1544582880331532,0.7452364149611856,0.5464066588301826,0.015537723788495272,-0.21102006212588265,-0.04878811939488681,True,0.7669977081741788,30.210471866001036,0.5201157393079711,28.341259535029057,0.5613265533520322,0.5034146962085904,0.7652548456568558,27.846433605188526,0.9994082774949982,7360
7361.png,0.5966522678185745,0.8756530825496343,0.9337047353760446,0.9208791208791208,0.9468926553672317,0.9987932857768035,28.610398613094375,0.9987878465634026,28.865000738350698,0.6063034188034188,0.5545059681008434,0.44198617418059805,30.643298977189435,0.5528457049457203,2557,7,0,0,14,1.8,0.0,70,63,326.1198410471446,2.696017788048504,0.0,-0.011279459089056032,-0.38720648500026655,-0.00017039706865207283,-0.00011707499590440928,-0.004092620800541624,1239.5687103271484,0.6063034188034188,0.6063034188034188,7,0,7,0,14,1.8,0.0,7,0,70,63,56,5.176505413446739,2.696017788048504,326.1198410471446,0.0,45509,17.79780993351584,25.630035197497065,256x256,65536,sparse,Learned,334,7,28,2483,31.053571454690694,0.6145037515190886,29.06564760772321,0.998904921559307,0.6103960396039604,0.2889410917935902,20,1,0.0,34,2444,31.308875630775233,0.660629540234817,0.9986834511966434,28.341477405250465,0.11187614360748632,0.5583535108958838,3552,31.47202596004437,0.6680148313005176,0.9990866279548573,30.191518881599197,0.09852316274768258,0.5893115069812229,-0.20064686937251253,0.26556487630725323,-0.41027247750125895,-0.061658046573368375,True,0.5966522678185745,30.642982985964107,0.5528527743292982,28.857414809822867,0.5719740389459022,0.2528046172043237,0.6079317269076305,28.997605098094642,0.9989636828454556,7361
7362.png,0.595607927155865,0.9208289054197663,0.9587828492392808,0.9532453245324533,0.9643850862548692,0.998521489860276,28.373456357157924,0.9985176495937022,28.743186448656175,0.6068559185859668,0.689633058734515,0.4822873723009159,30.56771755331043,0.5430618464259106,2400,4,0,5,13,1.8596491228070176,0.0,57,53,264.7939392393401,3.6767137390496307,0.0,-0.02091425540405345,-0.005241910397185023,-6.275908624464588e-05,0.0001170493351423385,-0.011298239629043416,1492.244005203247,0.6068559185859668,0.6068559185859668,4,0,4,5,13,1.8596491228070176,0.0,4,0,57,53,39,4.996112061119622,3.6767137390496307,264.7939392393401,0.0,45668,19.028333333333332,27.30666666666667,256x256,65536,sparse,Learned,292,4,27,2371,30.876025776017585,0.6022161634545534,28.387495801428685,0.9984006002585598,0.6181541582150102,0.504516993877097,9,9,0.0,31,2284,31.104558495388723,0.6447393733125161,0.9979011302839592,27.626227556426223,0.20015181120932435,0.5798362333674514,3862,31.454805029573315,0.6745702448525226,0.9988937163877781,30.126150928808485,0.1773612316366776,0.5696138211382114,0.35569064722749033,0.18511606485741794,-0.3083082227071543,-0.05915431702864282,True,0.5945366898768077,30.571162367339966,0.5430905398753769,28.743738129328555,0.7032899857059547,0.3391878791716736,0.6165221825599184,28.37869826755511,0.9985842489465206,7362
7363.png,0.7797164667393675,0.8554852320675106,0.9221148379761228,0.8739224137931034,0.9759326113116726,0.9995995136560939,27.467678887177172,0.9995737495730161,27.7659522148193,0.821917808219178,0.5228860844789656,0.9832130629724343,30.082148697488122,0.5177586321049793,1794,4,0,1,9,1.7777777777777777,0.0,36,32,163.88225099390857,2.684741373360157,0.0,0.11599184184969402,0.26328801840062965,-2.3702361009902972e-05,2.3466164691954283e-05,0.09543697198224421,1021.2218761444092,0.821917808219178,0.821917808219178,4,0,4,1,9,1.7777777777777777,0.0,4,0,36,32,26,5.121320343559642,2.684741373360157,163.88225099390857,0.0,45936,25.60535117056856,36.53065774804905,256x256,65536,sparse,Learned,238,4,21,1722,30.41996360602952,0.5578506467907826,27.2713885358219,0.9995502834083242,0.7264808362369338,0.3873736058155839,8,4,0.0,26,1656,30.672157907062896,0.5968780137015374,0.999453329439166,26.67316841564741,0.2400825382389351,0.7511071744906997,5045,31.64014164115704,0.7139656820663556,0.9998177776902186,31.13306159212253,0.18844246908047324,0.7151310228233305,0.4945636789974017,0.13551247866338167,-0.3378149085413966,-0.04009201468580326,True,0.7780195865070729,30.08422923649505,0.517746928212657,27.762554812309695,0.5461552047176442,0.5369869316887719,0.6637246248896734,27.204390868776542,0.9996232160171038,7363
